ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
;;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio Grande do Norte;Potiguar;7-LAR-10-RN;7LAR10RN            ;LAGOA AROEIRA;Petrobras;480000038049710;2015/05;9,0734;0,0000;9,0734;0,0072;0,0000;0,0072;0,22351;272,4496;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LAR-11-RN;7LAR11RN            ;LAGOA AROEIRA;Petrobras;480000038049710;2015/05;19,2204;0,0000;19,2204;0,0153;0,0000;0,0153;0,47358;143,2366;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LAR-13-RN;7LAR13RN            ;LAGOA AROEIRA;Petrobras;480000038049710;2015/05;13,0108;0,0000;13,0108;0,0103;0,0000;0,0103;0,32055;416,3101;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LAR-12-RN;7LAR12RN            ;LAGOA AROEIRA;Petrobras;480000038049710;2015/05;34,3176;0,0000;34,3176;0,0273;0,0000;0,0273;0,84564;469,4639;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;1-LE-2-BA;1LE  0002  BA       ;LEODÓRIO;Petrobras;480000036659715;2015/05;8,6872;0,0000;8,6872;0,1036;0,0000;0,1036;3,21113;0,4661;Ponto de Coleta área do LE-02;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-18-ES;7LP  0018  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;20,4928;0,0000;20,4928;0,2519;0,0000;0,2519;6,17481;557,1420;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;3-LP-4-ES;3LP  0004  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;105,9754;0,0000;105,9754;1,4525;0,0000;1,4525;35,60392;2.962,5721;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-7D-ES;7LP  0007D ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;46,6795;0,0000;46,6795;0,4976;0,0000;0,4976;12,19824;896,3387;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-9-ES;7LP  0009  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;37,0314;0,0000;37,0314;0,2749;0,0000;0,2749;6,73749;747,7111;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-33-ES;7LP  0033  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;43,3096;0,0000;43,3096;0,3883;0,0000;0,3883;9,51865;765,5752;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-37-ES;7LP  0037  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;38,6541;0,0000;38,6541;0,4366;0,0000;0,4366;10,70221;742,5092;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-38-ES;7LP  0038  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;10,4642;0,0000;10,4642;0,1328;0,0000;0,1328;3,25578;351,4143;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-44-ES;7LP  0044  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;2,1456;0,0000;2,1456;0,0201;0,0000;0,0201;0,49153;31,9115;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-51-ES;7LP  0051  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;41,3005;0,0000;41,3005;0,8131;0,0000;0,8131;19,93155;41,4436;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-75D-ES;7LP  0075D ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;18,6937;0,0000;18,6937;0,1650;0,0000;0,1650;4,04468;514,4866;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-76-ES;7LP  0076  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;13,3364;0,0000;13,3364;0,0008;0,0000;0,0008;0,01983;16,2070;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LP-79-ES;7LP  0079  ES       ;LAGOA PARDA;Petrobras;480000037529718;2015/05;11,8855;0,0000;11,8855;0,1906;0,0000;0,1906;4,67092;445,2471;Estação de Coleta e Tratamento de Lagoa Parda;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-LM-6-BA;7LM  0006  BA       ;LAMARÃO;Petrobras;480000036649744;2015/05;0,0000;0,0000;0,0000;0,0000;0,8999;0,8999;27,88460;0,0000;Estação Lamarão;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-LM-11-BA;7LM  0011  BA       ;LAMARÃO;Petrobras;480000036649744;2015/05;0,0000;117,3411;117,3411;0,0000;5,6701;5,6701;175,69764;190,2047;Estação Lamarão;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-LM-14-BA;7LM  0014  BA       ;LAMARÃO;Petrobras;480000036649744;2015/05;0,0000;6,5351;6,5351;0,0000;14,9255;14,9255;462,48766;6,0804;Estação Lamarão;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-LM-17-BA;7LM  0017  BA       ;LAMARÃO;Petrobras;480000036649744;2015/05;0,0000;0,0000;0,0000;0,0000;0,1259;0,1259;3,90037;0,0000;Estação Lamarão;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-LM-18-BA;7LM  0018  BA       ;LAMARÃO;Petrobras;480000036649744;2015/05;0,0000;0,0099;0,0099;0,0000;13,7467;13,7467;425,96065;0,0057;Estação Lamarão;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;4-BRSA-612D-BA;4LM19DBA            ;LAMARÃO;Petrobras;480000036649744;2015/05;0,0000;0,0097;0,0097;0,0000;13,0906;13,0906;405,63029;0,0061;Estação Lamarão;INSTALACAO EMB/DESEMB;0
Bahia;Recôncavo;7-LM-20D-BA;7LM20DBA            ;LAMARÃO;Petrobras;480000036649744;2015/05;0,0000;0,6750;0,6750;0,0000;2,8491;2,8491;88,28434;0,2134;Estação Lamarão;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-LOR-5-RN;3LOR 0005  RN       ;LORENA;Petrobras;480000038079708;2015/05;1,4740;0,0000;1,4740;3,7817;0,0000;3,7817;116,31277;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-6-RN;7LOR 0006  RN       ;LORENA;Petrobras;480000038079708;2015/05;5,5354;0,0000;5,5354;0,7936;0,0000;0,7936;24,40865;0,1723;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-7-RN;7LOR 0007  RN       ;LORENA;Petrobras;480000038079708;2015/05;1,9346;0,0000;1,9346;0,0816;0,0000;0,0816;2,51073;22,0470;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-9-RN;7LOR 0009  RN       ;LORENA;Petrobras;480000038079708;2015/05;8,8981;0,0000;8,8981;2,4266;0,0000;2,4266;74,63377;0,0694;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-11-RN;7LOR 0011  RN       ;LORENA;Petrobras;480000038079708;2015/05;55,4447;0,0000;55,4447;0,0773;0,0000;0,0773;2,37733;33,3198;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-12-RN;7LOR 0012  RN       ;LORENA;Petrobras;480000038079708;2015/05;3,7483;0,0000;3,7483;0,0236;0,0000;0,0236;0,72597;0,7400;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-13-RN;7LOR 0013  RN       ;LORENA;Petrobras;480000038079708;2015/05;34,2371;0,0000;34,2371;0,1878;0,0000;0,1878;5,77661;27,9343;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-14-RN;7LOR 0014  RN       ;LORENA;Petrobras;480000038079708;2015/05;2,7633;0,0000;2,7633;0,1051;0,0000;0,1051;3,23382;6,3998;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-15-RN;7LOR 0015  RN       ;LORENA;Petrobras;480000038079708;2015/05;0,0000;0,0000;0,0000;1,8159;0,0000;1,8159;55,85251;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-17-RN;7LOR 0017  RN       ;LORENA;Petrobras;480000038079708;2015/05;0,0000;0,0000;0,0000;4,0694;0,0000;4,0694;125,16016;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-18-RN;7LOR 0018  RN       ;LORENA;Petrobras;480000038079708;2015/05;5,5336;0,0000;5,5336;0,1032;0,0000;0,1032;3,17376;2,6293;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-19-RN;7LOR 0019  RN       ;LORENA;Petrobras;480000038079708;2015/05;3,9443;0,0000;3,9443;0,2022;0,0000;0,2022;6,21754;2,4534;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-21-RN;7LOR 0021  RN       ;LORENA;Petrobras;480000038079708;2015/05;0,1633;0,0000;0,1633;0,0010;0,0000;0,0010;0,03228;0,3198;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-23-RN;7LOR 0023  RN       ;LORENA;Petrobras;480000038079708;2015/05;9,1322;0,0000;9,1322;0,3698;0,0000;0,3698;11,37230;0,2234;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-24-RN;7LOR 0024  RN       ;LORENA;Petrobras;480000038079708;2015/05;1,0311;0,0000;1,0311;0,0195;0,0000;0,0195;0,59908;0,1721;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-26-RN;7LOR 0026  RN       ;LORENA;Petrobras;480000038079708;2015/05;2,7286;0,0000;2,7286;0,7950;0,0000;0,7950;24,45268;0,0203;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-27-RN;7LOR 0027  RN       ;LORENA;Petrobras;480000038079708;2015/05;1,3574;0,0000;1,3574;1,9560;0,0000;1,9560;60,16015;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-30-RN;7LOR 0030  RN       ;LORENA;Petrobras;480000038079708;2015/05;0,0122;0,0000;0,0122;1,5112;0,0000;1,5112;46,47818;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-33-RN;7LOR 0033  RN       ;LORENA;Petrobras;480000038079708;2015/05;12,2546;0,0000;12,2546;0,7993;0,0000;0,7993;24,58311;0,7185;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-34-RN;7LOR 0034  RN       ;LORENA;Petrobras;480000038079708;2015/05;9,4075;0,0000;9,4075;0,5888;0,0000;0,5888;18,11004;0,8209;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-35-RN;7LOR 0035  RN       ;LORENA;Petrobras;480000038079708;2015/05;0,2384;0,0000;0,2384;1,4445;0,0000;1,4445;44,42695;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-37-RN;7LOR 0037  RN       ;LORENA;Petrobras;480000038079708;2015/05;8,5071;0,0000;8,5071;0,7434;0,0000;0,7434;22,86326;42,3625;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-BRSA-1-RN;3LOR41RN            ;LORENA;Petrobras;480000038079708;2015/05;8,0598;0,0000;8,0598;0,0227;0,0000;0,0227;0,69767;0,6317;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-43HP-RN;7LOR43HPRN          ;LORENA;Petrobras;480000038079708;2015/05;5,8982;0,0000;5,8982;0,1060;0,0000;0,1060;3,25999;2,5873;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-44HP-RN;7LOR44HPRN          ;LORENA;Petrobras;480000038079708;2015/05;5,9149;0,0000;5,9149;0,1063;0,0000;0,1063;3,26843;2,5944;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-38-RN;7LOR38RN            ;LORENA;Petrobras;480000038079708;2015/05;0,1021;0,0000;0,1021;2,7297;0,0000;2,7297;83,95613;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-45-RN;7LOR45RN            ;LORENA;Petrobras;480000038079708;2015/05;4,5666;0,0000;4,5666;0,5232;0,0000;0,5232;16,09194;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-39-RN;7LOR39RN            ;LORENA;Petrobras;480000038079708;2015/05;7,2177;0,0000;7,2177;0,6008;0,0000;0,6008;18,48009;7,3581;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-46-RN;7LOR46RN            ;LORENA;Petrobras;480000038079708;2015/05;13,5663;0,0000;13,5663;1,7832;0,0000;1,7832;54,84575;0,1418;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-47-RN;7LOR47RN            ;LORENA;Petrobras;480000038079708;2015/05;1,9322;0,0000;1,9322;0,8855;0,0000;0,8855;27,23547;0,4936;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-48-RN;7LOR48RN            ;LORENA;Petrobras;480000038079708;2015/05;5,9802;0,0000;5,9802;0,1317;0,0000;0,1317;4,05162;19,9066;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-49-RN;7LOR49RN            ;LORENA;Petrobras;480000038079708;2015/05;3,8386;0,0000;3,8386;0,0142;0,0000;0,0142;0,43566;0,1081;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-50-RN;7LOR50RN            ;LORENA;Petrobras;480000038079708;2015/05;9,7640;0,0000;9,7640;8,0720;0,0000;8,0720;248,26672;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-53-RN;7LOR53RN            ;LORENA;Petrobras;480000038079708;2015/05;15,9100;0,0000;15,9100;1,7414;0,0000;1,7414;53,56106;17,0247;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-54-RN;7LOR54RN            ;LORENA;Petrobras;480000038079708;2015/05;8,4963;0,0000;8,4963;0,3158;0,0000;0,3158;9,71444;0,0018;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-55-RN;7LOR55RN            ;LORENA;Petrobras;480000038079708;2015/05;10,0274;0,0000;10,0274;2,7011;0,0000;2,7011;83,07756;0,3072;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-59-RN;7LOR59RN            ;LORENA;Petrobras;480000038079708;2015/05;11,7881;0,0000;11,7881;1,8183;0,0000;1,8183;55,92408;2,6084;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-60-RN;7LOR60RN            ;LORENA;Petrobras;480000038079708;2015/05;32,4410;0,0000;32,4410;0,3704;0,0000;0,3704;11,39368;60,0628;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-58-RN;7LOR58RN            ;LORENA;Petrobras;480000038079708;2015/05;60,1109;0,0000;60,1109;0,5191;0,0000;0,5191;15,96631;75,1131;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-61-RN;7LOR61RN            ;LORENA;Petrobras;480000038079708;2015/05;8,0461;0,0000;8,0461;0,2969;0,0000;0,2969;9,13227;68,3739;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;8-LOR-63-RN;8LOR63RN            ;LORENA;Petrobras;480000038079708;2015/05;0,0000;0,0000;0,0000;10,2293;0,0000;10,2293;314,62011;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-71HA-RN;7LOR71HARN          ;LORENA;Petrobras;480000038079708;2015/05;3,9957;0,0000;3,9957;0,7835;0,0000;0,7835;24,09738;3,4876;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-67-RN;7LOR67RN            ;LORENA;Petrobras;480000038079708;2015/05;13,5943;0,0000;13,5943;3,2847;0,0000;3,2847;101,02785;0,2315;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-70-RN;7LOR70RN            ;LORENA;Petrobras;480000038079708;2015/05;0,0000;0,0000;0,0000;5,2597;0,0000;5,2597;161,77010;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-66D-RN;7LOR66DRN           ;LORENA;Petrobras;480000038079708;2015/05;16,1204;0,0000;16,1204;1,3092;0,0000;1,3092;40,26805;6,8358;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-69-RN;7LOR69RN            ;LORENA;Petrobras;480000038079708;2015/05;12,3522;0,0000;12,3522;11,0763;0,0000;11,0763;340,67128;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-86-RN;7LOR86RN            ;LORENA;Petrobras;480000038079708;2015/05;0,0426;0,0000;0,0426;0,1238;0,0000;0,1238;3,80774;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-78-RN;7LOR78RN            ;LORENA;Petrobras;480000038079708;2015/05;9,7971;0,0000;9,7971;0,4048;0,0000;0,4048;12,44920;0,6172;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-85-RN;7LOR85RN            ;LORENA;Petrobras;480000038079708;2015/05;0,0061;0,0000;0,0061;3,3890;0,0000;3,3890;104,23547;0,0000;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-82-RN;7LOR82RN            ;LORENA;Petrobras;480000038079708;2015/05;11,4813;0,0000;11,4813;0,8772;0,0000;0,8772;26,98083;0,3119;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-73-RN;7LOR73RN            ;LORENA;Petrobras;480000038079708;2015/05;4,5690;0,0000;4,5690;3,4608;0,0000;3,4608;106,44277;0,2437;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-72-RN;7LOR72RN            ;LORENA;Petrobras;480000038079708;2015/05;3,9062;0,0000;3,9062;0,1190;0,0000;0,1190;3,65863;1,1551;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-79-RN;7LOR79RN            ;LORENA;Petrobras;480000038079708;2015/05;99,9424;0,0000;99,9424;21,9149;0,0000;21,9149;674,03023;3,5988;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-81-RN;7LOR81RN            ;LORENA;Petrobras;480000038079708;2015/05;10,1568;0,0000;10,1568;0,4081;0,0000;0,4081;12,55317;0,8984;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-83-RN;7LOR83RN            ;LORENA;Petrobras;480000038079708;2015/05;24,6516;0,0000;24,6516;0,3636;0,0000;0,3636;11,18311;2,4362;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-77-RN;7LOR77RN            ;LORENA;Petrobras;480000038079708;2015/05;9,4901;0,0000;9,4901;3,3189;0,0000;3,3189;102,07846;0,4243;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-88-RN;7LOR88RN            ;LORENA;Petrobras;480000038079708;2015/05;34,5972;0,0000;34,5972;4,7639;0,0000;4,7639;146,52025;2,2018;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-87-RN;7LOR87RN            ;LORENA;Petrobras;480000038079708;2015/05;16,1397;0,0000;16,1397;1,1587;0,0000;1,1587;35,63690;8,5832;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-89-RN;7LOR89RN            ;LORENA;Petrobras;480000038079708;2015/05;8,6745;0,0000;8,6745;0,5164;0,0000;0,5164;15,88372;0,7461;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LOR-75HP-RN;7LOR75HPRN          ;LORENA;Petrobras;480000038079708;2015/05;36,5904;0,0000;36,5904;5,1785;0,0000;5,1785;159,27320;0,4708;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LPB-11-ES;7LPB 0011  ES       ;LAGOA PIABANHA;Petrobras;480000037559706;2015/05;28,3425;0,0000;28,3425;0,2203;0,0000;0,2203;6,83065;1.105,3572;Ponto de Coleta LPB-22;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LPB-22-ES;7LPB 0022  ES       ;LAGOA PIABANHA;Petrobras;480000037559706;2015/05;25,5545;0,0000;25,5545;0,3750;0,0000;0,3750;11,62485;26,5154;Ponto de Coleta LPB-22;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;1-LPX-1D-RN;1LPX 0001D RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;34,7323;0,0000;34,7323;0,2777;0,0000;0,2777;8,28609;22,0805;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-2-RN;7LPX 0002  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;29,5767;0,0000;29,5767;0,2078;0,0000;0,2078;6,19914;51,0404;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-3-RN;7LPX 0003  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;1,1833;0,0000;1,1833;0,0118;0,0000;0,0118;0,35174;5,6541;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-4-RN;7LPX 0004  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;23,3019;0,0000;23,3019;0,0254;0,0000;0,0254;0,75808;70,9016;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-6-RN;7LPX 0006  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;17,5875;0,0000;17,5875;0,1278;0,0000;0,1278;3,81285;10,5646;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-5-RN;7LPX 0005  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;15,9723;0,0000;15,9723;0,0301;0,0000;0,0301;0,89829;49,2654;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-7-RN;7LPX 0007  RN       ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;35,8201;0,0000;35,8201;0,6780;0,0000;0,6780;20,22924;8,6499;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-13-RN;7LPX13RN            ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;0,5914;0,0000;0,5914;0,0694;0,0000;0,0694;2,06931;14,3487;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-14-RN;7LPX14RN            ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;11,0325;0,0000;11,0325;0,0109;0,0000;0,0109;0,32391;7,5338;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;3-BRSA-991D-RN;3LPX17DRN           ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;49,0976;0,0000;49,0976;4,4620;0,0000;4,4620;133,13711;0,3794;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Rio Grande do Norte;Potiguar;7-LPX-18D-RN;7LPX18DRN           ;LESTE DE POÇO XAVIER;Petrobras;4861000400098;2015/05;46,0526;0,0000;46,0526;10,9638;0,0000;10,9638;327,13491;26,8962;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0
Espírito Santo;Espírito Santo;7-LS-14-ES;7LS  0014  ES       ;LAGOA SURUACA;Petrobras;480000037579723;2015/05;99,2735;0,0000;99,2735;1,4724;0,0000;1,4724;0,00000;1,4383;Estação de Coleta e Tratamento de Lagoa Suruaca;INSTALACAO EMB/DESEMB;0
