ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 13/04/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-CAM-1171-RN;7CAM1171RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;6,8080;0,0000;6,8080;0,0011;0,0000;0,0011;0,03117;101,1306;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;693;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1172-RN;7CAM1172RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;3,4433;0,0000;3,4433;0,0005;0,0000;0,0005;0,01576;227,0817;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;356;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1173-RN;7CAM1173RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,3884;0,0000;0,3884;0,0001;0,0000;0,0001;0,00176;9,4399;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;73;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1174-RN;7CAM1174RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1175-RN;7CAM1175RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;23,7213;0,0000;23,7213;0,0038;0,0000;0,0038;0,10899;193,8478;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;693;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1176-RN;7CAM1176RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;9,1929;0,0000;9,1929;0,0015;0,0000;0,0015;0,04214;98,8762;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;550;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1177D-RN;7CAM1177DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1178D-RN;7CAM1178DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;3,4403;0,0000;3,4403;0,0005;0,0000;0,0005;0,01575;151,6673;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;317;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1179D-RN;7CAM1179DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;7,2769;0,0000;7,2769;0,0012;0,0000;0,0012;0,03334;96,2521;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;631;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-117-RN;7CAM 0117  RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1180D-RN;7CAM1180DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;3,5026;0,0000;3,5026;0,0006;0,0000;0,0006;0,01598;150,9572;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;682;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1181D-RN;7CAM1181DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1182-RN;7CAM1182RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;2,8428;0,0000;2,8428;0,0004;0,0000;0,0004;0,01296;0,3243;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;694;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1183-RN;7CAM1183RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1184D-RN;7CAM1184DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;2,0628;0,0000;2,0628;0,0003;0,0000;0,0003;0,00936;133,2572;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;694;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1185D-RN;7CAM1185DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;16,3550;0,0000;16,3550;0,0026;0,0000;0,0026;0,07508;673,8584;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;694;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1186-RN;7CAM1186RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;4,8551;0,0000;4,8551;0,0008;0,0000;0,0008;0,02218;55,0961;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;694;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1188D-RN;7CAM1188DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;16,3214;0,0000;16,3214;0,0026;0,0000;0,0026;0,07493;1.415,3183;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;658;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1189D-RN;7CAM1189DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;5,8942;0,0000;5,8942;0,0009;0,0000;0,0009;0,02699;1.044,7325;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;694;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-118-RN;7CAM 0118  RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1190D-RN;7CAM1190DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1191D-RN;7CAM1191DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1193-RN;7CAM1193RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;2,2290;0,0000;2,2290;0,0004;0,0000;0,0004;0,01012;47,3456;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;505;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1194-RN;7CAM1194RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;4,1402;0,0000;4,1402;0,0007;0,0000;0,0007;0,01889;95,3650;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;644;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1195-RN;7CAM1195RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1197-RN;7CAM1197RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1198D-RN;7CAM1198DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1199-RN;7CAM1199RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;3,3377;0,0000;3,3377;0,0005;0,0000;0,0005;0,01523;4,3074;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;692;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-119-RN;7CAM 0119  RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;9,5703;0,0000;9,5703;0,0015;0,0000;0,0015;0,04387;493,7852;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;683;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-11-RN;7CAM 0011  RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1200-RN;7CAM1200RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1201D-RN;7CAM1201DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1202-RN;7CAM1202RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;5,4071;0,0000;5,4071;0,0009;0,0000;0,0009;0,02472;224,9609;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;679;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1203-RN;7CAM1203RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;2,6599;0,0000;2,6599;0,0004;0,0000;0,0004;0,01212;35,9738;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;696;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1205-RN;7CAM1205RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;9,0812;0,0000;9,0812;0,0014;0,0000;0,0014;0,04164;12,6521;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;691;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1206-RN;7CAM1206RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1207-RN;7CAM1207RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1208-RN;7CAM1208RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1210-RN;7CAM1210RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1211-RN;7CAM1211RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1212D-RN;7CAM1212DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;10,6584;0,0000;10,6584;0,0017;0,0000;0,0017;0,04889;22,2655;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;694;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1213D-RN;7CAM1213DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;1,8277;0,0000;1,8277;0,0003;0,0000;0,0003;0,00828;37,9080;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;690;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1214-RN;7CAM1214RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;1,8394;0,0000;1,8394;0,0003;0,0000;0,0003;0,00833;75,8002;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;694;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1215D-RN;7CAM1215DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1216D-RN;7CAM1216DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,5275;0,0000;0,5275;0,0001;0,0000;0,0001;0,00241;3,8622;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;54;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1217-RN;7CAM1217RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;11,3260;0,0000;11,3260;0,0018;0,0000;0,0018;0,05198;203,3344;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;665;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1218-RN;7CAM1218RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;10,6695;0,0000;10,6695;0,0017;0,0000;0,0017;0,04892;346,8878;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;693;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1219-RN;7CAM1219RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;13,3149;0,0000;13,3149;0,0021;0,0000;0,0021;0,06111;872,7632;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;688;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1220D-RN;7CAM1220DRN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1221-RN;7CAM1221RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;2,2281;0,0000;2,2281;0,0003;0,0000;0,0003;0,01009;30,8242;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;692;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-CAM-1222-RN;7CAM1222RN;CANTO DO AMARO;Petrobras;480000037929724;2020/02;25,1675;0,0000;25,1675;0,0040;0,0000;0,0040;0,11562;1.131,2889;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;691;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
