Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-CP-605-SE;7CP  0605  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;1,2758;0;1,2758;,0034;0;,0034;,105;8,435;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-623-SE;7CP  0623  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;2,6452;0;2,6452;,0122;0;,0122;,377;29,6094;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;43;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-644-SE;7CP  0644  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;1,4994;0;1,4994;,0024;0;,0024;,073;3,3141;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;734;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-646-SE;7CP  0646  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;3,8893;0;3,8893;,0061;0;,0061;,188;11,965;Estação Coletora de Jordão;INSTALACAO EMB/DESEMB;696;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-754-SE;7CP  0754  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;16,022;0;16,022;,0422;0;,0422;1,307;8,896;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;610;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-760-SE;7CP  0760  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;1,4712;0;1,4712;,007;0;,007;,218;136,8385;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;552;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;9-CP-696-SE;9CP  0696  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;1,4221;0;1,4221;,0066;0;,0066;,205;79,0765;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;415;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-89-RN;7LOR89RN;LORENA;PetroRecôncavo;480000038079708;2023/12;46,78;0;46,78;10,373;0;10,373;321,087;6,879;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;724;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-90-RN;7LOR0090RN;LORENA;PetroRecôncavo;480000038079708;2023/12;7,3855;0;7,3855;1,1236;0;1,1236;34,78;9,6396;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;445;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-91-RN;7LOR0091RN;LORENA;PetroRecôncavo;480000038079708;2023/12;18,7591;0;18,7591;,5809;0;,5809;17,981;6,218;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;200;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-92-RN;7LOR0092RN;LORENA;PetroRecôncavo;480000038079708;2023/12;54,7088;0;54,7088;,9899;0;,9899;30,642;20,5561;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;363;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-58-RN;7LOR58RN;LORENA;PetroRecôncavo;480000038079708;2023/12;20,9355;0;20,9355;,5404;0;,5404;16,728;109,4926;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;588;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-97D-RN;7-LOR-0097D-RN;LORENA;PetroRecôncavo;480000038079708;2023/12;,0223;0;,0223;,021;0;,021;,649;4,931;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;180;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-101-RN;7LOR 0101 RN;LORENA;PetroRecôncavo;480000038079708;2023/12;18,8891;0;18,8891;1,3575;0;1,3575;42,021;30,0377;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;416;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-81-RN;7LOR81RN;LORENA;PetroRecôncavo;480000038079708;2023/12;36,7063;0;36,7063;16,2844;0;16,2844;504,072;9,8164;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;591;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-55-RN;7LOR55RN;LORENA;PetroRecôncavo;480000038079708;2023/12;42,2923;0;42,2923;3,0808;0;3,0808;95,365;,0509;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;731;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Sergipe;Sergipe;7-CP-1076-SE;7CP  1076  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;7,3796;0;7,3796;,0352;0;,0352;1,091;137,9112;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;592;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1079-SE;7CP  1079  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;3,4344;0;3,4344;,0158;0;,0158;,489;180,395;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;231;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1081-SE;7CP  1081  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;13,5876;0;13,5876;,0645;0;,0645;1,999;291,231;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1097-SE;7CP  1097  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;9,9478;0;9,9478;,0472;0;,0472;1,463;274,0624;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1098-SE;7CP  1098  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;2,8077;0;2,8077;,0138;0;,0138;,429;98,6687;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;325;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1099-SE;7CP  1099  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;8,1197;0;8,1197;,0385;0;,0385;1,194;850,9648;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1101-SE;7CP  1101  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;9,8746;0;9,8746;,047;0;,047;1,456;272,3234;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;686;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1102-SE;7CP  1102  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;8,1946;0;8,1946;,0393;0;,0393;1,218;556,9627;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1105-SE;7CP  1105  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;1,9835;0;1,9835;,0095;0;,0095;,293;171,2585;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;553;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1111-SE;7CP  1111  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;14,7277;0;14,7277;,0699;0;,0699;2,166;203,8749;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;738;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1116-SE;7CP  1116  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;6,962;0;6,962;,0333;0;,0333;1,031;211,3975;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;609;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-111-SE;7CP  0111  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;8,894;0;8,894;,0421;0;,0421;1,306;273,2099;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;737;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1210-SE;7CP  1210  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;15,1215;0;15,1215;,0721;0;,0721;2,235;219,3176;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;617;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1705-SE;7CP1705SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;5,9828;0;5,9828;,0284;0;,0284;,88;116,9992;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1212-SE;7CP  1212  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;5,8248;0;5,8248;,0275;0;,0275;,854;276,0579;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;519;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1237-SE;7CP  1237  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;8,3894;0;8,3894;,0398;0;,0398;1,234;366,2144;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;675;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1343D-SE;7CP  1343D SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;3,3644;0;3,3644;,016;0;,016;,496;150,2475;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1346D-SE;7CP  1346D SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;10,307;0;10,307;,0492;0;,0492;1,526;293,3573;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;614;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Bahia;Recôncavo;1-BZ-1-BA;1BZ  0001  BA;ACAJÁ-BURIZINHO;PetroRecôncavo;486100092312002;2023/12;1,2472;0;1,2472;,0069;0;,0069;,214;,039;Ponto de Coleta de Acajá - Burizinho;INSTALACAO EMB/DESEMB;730;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;80,0439;7,8639;4,4464;1,4641;1,6846;,6086;,6403;,5163;,2259;,0823;,0196;,0014;0;,0075;,9557;1,4395;2,07992;537,6159;39226,6226;09/10/2025
Bahia;Recôncavo;4-FI-108-BA;4FI  0108  BA;JURITI;PetroRecôncavo;486100080122004;2023/12;0;0;0;0;0;0;0;0;Ponto de Coleta de Juriti;INSTALACAO EMB/DESEMB;0;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;61,7365;14,52;10,4481;2,5353;3,5072;,8905;,9604;,8086;,7575;,2667;,0186;0;0;,0313;3,1286;,3907;2,05133;534,19196;41326,555;09/10/2025
Bahia;Recôncavo;7-LPN-4-BA;7LPN 0004  BA;LAGOA DO PAULO NORTE;PetroRecôncavo;486100092312002;2023/12;27,2221;0;27,2221;,2371;0;,2371;7,35;209,2772;Ponto de Coleta de Lagoa do Paulo Norte;INSTALACAO EMB/DESEMB;661;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;70,8365;8,1759;10,1976;3,1953;2,8369;,9365;,8167;,6005;,2912;,1366;,0345;,0045;0;,0084;1,6631;,2658;2,05392;534,51284;39804,8011;09/10/2025
Bahia;Recôncavo;7-LPN-7-BA;7LPN 0007  BA;LAGOA DO PAULO NORTE;PetroRecôncavo;486100092312002;2023/12;23,5919;0;23,5919;,3509;0;,3509;10,877;205,1375;Ponto de Coleta de Lagoa do Paulo Norte;INSTALACAO EMB/DESEMB;678;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;70,8365;8,1759;10,1976;3,1953;2,8369;,9365;,8167;,6005;,2912;,1366;,0345;,0045;0;,0084;1,6631;,2658;2,05392;534,51284;39804,8011;09/10/2025
Bahia;Recôncavo;1-LPS-1-BA;1LPS 0001  BA;LAGOA DO PAULO SUL;PetroRecôncavo;486100092312002;2023/12;0;0;0;0;0;0;0;0;Ponto de Coleta de Lagoa do Paulo Sul;INSTALACAO EMB/DESEMB;0;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;77,605;9,4708;6,1263;1,5372;1,8362;,5097;,5297;,3068;,1426;,0599;,017;0;0;,009;1,4437;,4061;2,04414;533,34027;40012,7725;09/10/2025
Bahia;Recôncavo;1-LP-1-BA;1LP  0001  BA;LAGOA DO PAULO;PetroRecôncavo;486100092312002;2023/12;6,2647;0;6,2647;,1515;0;,1515;4,696;86,2473;Estação Coletora de Lagoa do Paulo;INSTALACAO EMB/DESEMB;677;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;79,7201;8,946;4,8786;1,2124;1,4034;,5161;,5897;,4149;,2222;,0899;,0129;,0003;0;,0127;1,5505;,4303;2,04138;532,99177;39734,1466;09/10/2025
Bahia;Recôncavo;3-LP-3-BA;3LP  0003  BA;LAGOA DO PAULO;PetroRecôncavo;486100092312002;2023/12;8,0019;0;8,0019;,0597;0;,0597;1,85;1,7427;Estação Coletora de Lagoa do Paulo;INSTALACAO EMB/DESEMB;679;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;79,7201;8,946;4,8786;1,2124;1,4034;,5161;,5897;,4149;,2222;,0899;,0129;,0003;0;,0127;1,5505;,4303;2,04138;532,99177;39734,1466;09/10/2025
Bahia;Recôncavo;7-LP-9-BA;7LP  0009  BA;LAGOA DO PAULO;PetroRecôncavo;486100092312002;2023/12;6,3353;0;6,3353;,2171;0;,2171;6,73;6,3829;Estação Coletora de Lagoa do Paulo;INSTALACAO EMB/DESEMB;677;2023/02;OURO PRETO;33,1;< 270ºC;21,34%;270ºC a 458ºC;21,9%;> 458ºC;56,76%;79,7201;8,946;4,8786;1,2124;1,4034;,5161;,5897;,4149;,2222;,0899;,0129;,0003;0;,0127;1,5505;,4303;2,04138;532,99177;39734,1466;09/10/2025
Alagoas;Alagoas;7-TM-51D-AL;7TM  0051D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;16,0918;0;16,0918;,3549;0;,3549;7,712;4,9874;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;744;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-50D-AL;7TM  0050D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;4,5705;0;4,5705;,0636;0;,0636;1,381;5,2352;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;744;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-49-AL;7TM  0049  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;14,4883;0;14,4883;,0914;0;,0914;1,985;21,0343;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;740;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-48-AL;7TM  0048  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;5,253;0;5,253;,0409;0;,0409;,888;1,4625;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;744;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-46-AL;7TM  0046  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-41D-AL;7TM  0041D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;2,6738;0;2,6738;,0164;0;,0164;,355;1,7776;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;744;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-37D-AL;7TM  0037D AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-36-AL;7TM  0036  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Alagoas;Alagoas;7-TM-34-AL;7TM  0034  AL;TABULEIRO DOS MARTINS;Petrosynergy;480000038649733;2023/12;0;0;0;0;0;0;0;0;Estação Coletora de Tabuleiro dos Martins;INSTALACAO EMB/DESEMB;0;2015/07;Tabuleiro;26,2;< 290ºC;27,8%;290ºC a 380ºC;13,4%;> 380ºC;58,8%;85,99;4,48;5,12;,98;1,38;,3;,22;,12;0;0;0;0;0;0;1,06;,35;2,02017;530,47671;38572,2572;09/10/2025
Rio Grande do Norte;Potiguar;7-GC-18-RN;7-ENR-18-RN;GALO DE CAMPINA;Níon Energia;486100092272002B;2023/12;23,7907;0;23,7907;,0229;0;,0229;,64;1,0591;Estação Coletora Galo de Campina;INSTALACAO EMB/DESEMB;693;2019/10;Galo de Campina;25,35;< 290ºC;23,58%;290ºC a 380ºC;12,6%;> 380ºC;63,82%;92,979;,6048;,502;,2608;,3097;,1329;,1338;,126;,1002;,0431;,0054;,0003;0;,0364;4,4388;,3268;2,15014;546,00535;36046,2074;09/10/2025
