Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;1-BRSA-1331D-BA;1FCP1DBA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;2,1724;0;2,1724;,092;0;,092;2,826;,039;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;112;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-65-BA;7FI  0065  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;,8986;0;,8986;,0166;0;,0166;,509;7,0965;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;105;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-70-BA;7FI  0070  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;,6211;0;,6211;,0207;0;,0207;,636;6,5221;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;89;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-75-BA;7FI  0075  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;2,5752;0;2,5752;,0279;0;,0279;,858;20,719;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;107;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-77-BA;7FI  0077  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;0;0;0;,0168;0;,0168;,516;0;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;274;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-21-RN;7MAG 0021  RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;6,049;0;6,049;,0104;0;,0104;,322;279,0277;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-23-RN;7MAG 0023  RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;3,2182;0;3,2182;,0055;0;,0055;,171;312,3006;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;696;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-24-RN;7MAG24RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;12,1288;0;12,1288;,0208;0;,0208;,646;432,4677;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-25-RN;7MAG25RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;2,6537;0;2,6537;,0045;0;,0045;,141;402,1114;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-27-RN;7MAG27RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;7,688;0;7,688;,0132;0;,0132;,409;466,7504;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-28-RN;7MAG28RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;1,9985;0;1,9985;,0034;0;,0034;,106;246,1367;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-30-RN;7MAG30RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;11,5442;0;11,5442;,0198;0;,0198;,614;863,4389;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-31-RN;7MAG31RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;5,9516;0;5,9516;,0102;0;,0102;,317;384,2262;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-18-RN;7MAG 0018  RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;,615;0;,615;,0011;0;,0011;,033;11,8192;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-58-RN;7MAG58RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;6,0228;0;6,0228;,0104;0;,0104;,321;563,2409;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-61-RN;7MAG61RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;15,1909;0;15,1909;,0261;0;,0261;,809;391,8221;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-60-RN;7MAG60RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;2,7032;0;2,7032;,0046;0;,0046;,144;122,3443;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-62-RN;7MAG62RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;3,0844;0;3,0844;,0053;0;,0053;,164;498,4133;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-56-RN;7MAG56RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;9,0776;0;9,0776;,0156;0;,0156;,483;343,9465;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-55-RN;7MAG55RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;1,0076;0;1,0076;,0017;0;,0017;,054;230,4911;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-50-RN;7MAG50RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;3,4671;0;3,4671;,006;0;,006;,185;407,2321;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-53-RN;7MAG53RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;3,6199;0;3,6199;,0062;0;,0062;,193;100,8679;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-47-RN;7MAG47RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;5,6543;0;5,6543;,0097;0;,0097;,301;233,4366;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-148-RN;7SCR148RN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;,0205;0;,0205;0;0;0;,001;3,3553;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;3;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-143D-RN;7SCR143DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;11,8715;0;11,8715;,0105;0;,0105;,326;207,711;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;728;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-CN-66D-RN;7CN  0066D RN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;2,2171;0;2,2171;0;0;0;0;73,6494;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;702;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-138D-RN;7SCR138DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;3,7723;0;3,7723;,0067;0;,0067;,208;78,2947;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;486;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-137D-RN;7SCR137DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;4,1728;0;4,1728;0;0;0;0;119,1828;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-130D-RN;7SCR130DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;26,9368;0;26,9368;,0478;0;,0478;1,482;1240,1868;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;722;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-141D-RN;7SCR141DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;,2843;0;,2843;,0005;0;,0005;,016;14,4343;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;111;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-127-RN;7SCR127RN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;8,7049;0;8,7049;,0115;0;,0115;,358;144,8931;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-129D-RN;7SCR129DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;10,4959;0;10,4959;,0186;0;,0186;,577;140,6089;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-101D-RN;7SCR101DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;17,8545;0;17,8545;,0147;0;,0147;,455;273,0333;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;724;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-102-RN;7SCR102RN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;73,3972;0;73,3972;,0589;0;,0589;1,827;2799,7022;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-104D-RN;7SCR104DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;12,9237;0;12,9237;0;0;0;0;712,5998;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;686;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-CN-73D-RN;7CN  0073D RN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;6,7524;0;6,7524;,0111;0;,0111;,344;393,8206;Estação Coletora Conceição A;INSTALACAO EMB/DESEMB;560;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-109D-RN;7SCR109DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;25,0694;0;25,0694;,0445;0;,0445;1,38;815,7409;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;722;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-111D-RN;7SCR111DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2023/01;4,6532;0;4,6532;,0002;0;,0002;,005;116,4108;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;89,095;,291;,023;,041;,027;,024;,033;,045;,054;,046;,02;,002;0;,112;3,519;6,668;2,28814;562,20134;33893,745;09/10/2025
Bahia;Recôncavo;7-FI-78-BA;7FI  0078  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;,1098;0;,1098;,0035;0;,0035;,108;2,3213;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;106;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-94-BA;7FI  0094  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;,8562;0;,8562;,013;0;,013;,4;9,5049;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;79;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-82-BA;7FI  0082  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;,5957;0;,5957;,0188;0;,0188;,576;,8566;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;73;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-93-BA;7FI  0093  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;,6483;0;,6483;,0123;0;,0123;,378;7,4135;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;107;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Bahia;Recôncavo;7-FI-61-BA;7FI  0061  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2023/01;3,921;0;3,921;,0559;0;,0559;1,718;36,9295;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;106;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;93,32;2,59;1,53;,29;,36;,11;,13;,13;,09;,03;0;0;0;,02;1,1;,3;2,01139;529,39349;37928,5216;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-44-RN;7MAG44RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;1,2204;0;1,2204;,0019;0;,0019;,06;3,9183;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-41-RN;7MAG41RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;,615;0;,615;,0011;0;,0011;,033;44,3766;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-40-RN;7MAG40RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;3,4038;0;3,4038;,0058;0;,0058;,181;747,5208;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-39-RN;7MAG39RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;4,7293;0;4,7293;,0081;0;,0081;,252;665,7979;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-37-RN;7MAG37RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;9,4873;0;9,4873;,0163;0;,0163;,505;338,8761;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-48-RN;7MAG48RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;12,2848;0;12,2848;,0211;0;,0211;,654;413,4152;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-33-RN;7MAG33RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/01;5,4579;0;5,4579;,0094;0;,0094;,291;413,9849;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;738;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Bahia;Recôncavo;1-RSU-1D-BA;1RSU 0001D BA;RIO SUBAÚMA;PetroRecôncavo;480000036919717;2023/01;29,8082;0;29,8082;1,2173;0;1,2173;37,737;1272,1025;Ponto de Coleta RSU-01 (Rio Subaúma);INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;59,5528;11,8297;11,4498;2,4447;4,943;1,7119;1,766;1,3361;,6224;,23;,039;,0006;0;,0221;2,7924;1,2595;2,06711;536,07235;40279,697;09/10/2025
Sergipe;Sergipe;7-ARI-8-SE;7ARI8SE;ARUARI;Carmo;480000038449726;2023/01;4,4834;0;4,4834;,0035;0;,0035;,11;0;Ilha Pequena;INSTALACAO EMB/DESEMB;373;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;58,887;16,6549;10,737;2,6817;3,2665;2,1776;1,361;,6956;0;0;0;0;0;0;3,3471;,1916;2,04581;533,52293;42132,8003;09/10/2025
Sergipe;Sergipe;1-ARI-1-SE;1ARI 0001  SE;ARUARI;Carmo;480000038449726;2023/01;,4488;0;,4488;,0004;0;,0004;,011;0;Ilha Pequena;INSTALACAO EMB/DESEMB;374;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;58,887;16,6549;10,737;2,6817;3,2665;2,1776;1,361;,6956;0;0;0;0;0;0;3,3471;,1916;2,04581;533,52293;42132,8003;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-400-RN;3GMR70RN;GUAMARÉ;3R Potiguar;480000038009751;2023/01;4,9679;0;4,9679;,0073;0;,0073;0;496,2141;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-66-RN;7GMR66RN;GUAMARÉ;3R Potiguar;480000038009751;2023/01;,657;0;,657;,001;0;,001;0;186,3427;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;495;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
