Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-FP-12-RN;7FP  0012  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;2,9633;0;2,9633;,0448;0;,0448;1,39;194,7719;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-120-RN;7FP  0120  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;6,3598;0;6,3598;,0956;0;,0956;2,964;233,311;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-121-RN;7FP  0121  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;6,4428;0;6,4428;,0853;0;,0853;2,643;138,0857;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-122-RN;7FP  0122  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;2,493;0;2,493;,0369;0;,0369;1,144;24,57;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-155-RN;7FP  0155  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;4,8827;0;4,8827;,0754;0;,0754;2,337;143,7201;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;668;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-153-RN;7FP  0153  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;1,1119;0;1,1119;,0166;0;,0166;,516;251,8554;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;736;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-150-RN;7FP  0150  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-15-RN;7FP  0015  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;1,3012;0;1,3012;,0204;0;,0204;,631;29,9732;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-148-RN;7FP  0148  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;7,8391;0;7,8391;,1149;0;,1149;3,562;150,628;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-145-RN;7FP  0145  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;7,1623;0;7,1623;,1293;0;,1293;4,007;128,7518;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;472;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-144-RN;7FP  0144  RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-108-RN;7CAM 0108  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;17,6486;0;17,6486;,0028;0;,0028;,085;2014,5101;Estação Coletora Canto do Amaro H;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1080-RN;7CAM1080RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;3,1459;0;3,1459;,0005;0;,0005;,013;457,8864;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1081-RN;7CAM1081RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;5,6485;0;5,6485;,0009;0;,0009;,026;147,6756;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1083-RN;7CAM1083RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;2,8864;0;2,8864;,0005;0;,0005;,013;161,9934;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1084-RN;7CAM1084RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;8,5641;0;8,5641;,0014;0;,0014;,043;360,3625;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;599;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1085-RN;7CAM1085RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;7,4621;0;7,4621;,0011;0;,0011;,034;182,5088;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1086-RN;7CAM1086RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;4,0206;0;4,0206;,0007;0;,0007;,02;782,6579;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1088-RN;7CAM1088RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;,2356;0;,2356;0;0;0;0;2,6515;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;694;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-109-RN;7CAM 0109  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;3,0946;0;3,0946;,0005;0;,0005;,015;5,8499;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;521;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1090-RN;7CAM1090RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1092-RN;7CAM1092RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1093-RN;7CAM1093RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;,7872;0;,7872;,0002;0;,0002;,005;144,1704;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1094-RN;7CAM1094RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;4,3099;0;4,3099;,0007;0;,0007;,02;303,5436;Estação Coletora Canto do Amaro G;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1096-RN;7CAM1096RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;5,3812;0;5,3812;,0009;0;,0009;,026;8,3216;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1099D-RN;7CAM1099DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;,0824;0;,0824;0;0;0;0;30,5545;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;60;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-11-RN;7CAM 0011  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-110-RN;7CAM 0110  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-261-RN;7FP261RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;1,1245;0;1,1245;,0182;0;,0182;,564;10,1039;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-271-RN;7FP271RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-295-RN;7FP295RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;8,3523;0;8,3523;,1289;0;,1289;3,997;918,6479;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;739;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-293-RN;7FP293RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;1,8443;0;1,8443;,0255;0;,0255;,791;171,4844;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-292-RN;7FP292RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-291A-RN;7FP291ARN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;2,0255;0;2,0255;,0284;0;,0284;,88;74,6458;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;587;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-290-RN;7FP290RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-288-RN;7FP288RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Palmeira A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-287-RN;7FP287RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;2,8339;0;2,8339;,0406;0;,0406;1,26;637,8669;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-270-RN;7FP270RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;1,8196;0;1,8196;,029;0;,029;,9;308,1703;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-285-RN;7FP285RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-284-RN;7FP284RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-282-RN;7FP282RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;13,3309;0;13,3309;,2061;0;,2061;6,389;275,9782;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-286-RN;7FP286RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;6,0654;0;6,0654;,0903;0;,0903;2,798;302,8499;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-278-RN;7FP278RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;3,8814;0;3,8814;,0581;0;,0581;1,8;418,2578;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-277-RN;7FP277RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;,8374;0;,8374;,0122;0;,0122;,377;35,6533;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-276-RN;7FP276RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-CN-29-RN;7CN  0029  RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/07;17,4118;0;17,4118;,0301;0;,0301;,934;1360,0424;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;716;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-CN-54D-RN;7CN  0054D RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/07;24,6029;0;24,6029;,0391;0;,0391;1,212;548,5853;Estação Coletora Conceição B;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-CN-20-RN;7CN  0020  RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/07;17,8353;0;17,8353;,0085;0;,0085;,264;257,8159;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;738;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-18D-RN;7SCR 0018D RN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/07;13,5515;0;13,5515;,0233;0;,0233;,721;1463,0672;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;500;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
Rio Grande do Norte;Potiguar;7-SCR-133D-RN;7SCR133DRN;SALINA CRISTAL;3R Potiguar;480000038259781;2024/07;0;0;0;0;9,0852;9,0852;281,64;0;Satélite Coletora de Salina Cristal A;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;94,93141;,3895;,10805;,03543;,0465;,02123;,01336;,01097;,01024;,00824;,00142;0;0;,10026;2,23661;2,08678;2,09027;538,84598;36146,056;09/10/2025
