ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/09/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-ET-1737D-RN;7ET1737DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;118,7088;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1738D-RN;7ET1738DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;101,6427;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1739-RN;7ET1739RN;ESTREITO;Petrobras;480000037939797;2020/07;0,9226;0,0000;0,9226;0,0004;0,0000;0,0004;0,01169;38,5584;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1740-RN;7ET1740RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1741D-RN;7ET1741DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1742D-RN;7ET1742DRN;ESTREITO;Petrobras;480000037939797;2020/07;4,7723;0,0000;4,7723;0,0020;0,0000;0,0020;0,06099;51,7049;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1743A-RN;7ET1743ARN;ESTREITO;Petrobras;480000037939797;2020/07;4,0766;0,0000;4,0766;0,0017;0,0000;0,0017;0,05210;409,5036;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1744D-RN;7ET1744DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;283,9427;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1745D-RN;7ET1745DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;287,3642;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1746-RN;7ET1746RN;ESTREITO;Petrobras;480000037939797;2020/07;3,1891;0,0000;3,1891;0,0013;0,0000;0,0013;0,04071;69,1210;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1748-RN;7ET1748RN;ESTREITO;Petrobras;480000037939797;2020/07;7,1586;0,0000;7,1586;0,0030;0,0000;0,0030;0,09158;215,1937;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1749-RN;7ET1749RN;ESTREITO;Petrobras;480000037939797;2020/07;3,7181;0,0000;3,7181;0,0015;0,0000;0,0015;0,04755;32,9377;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;519;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1750-RN;7ET1750RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0083;0,0000;0,0083;0,0000;0,0000;0,0000;0,00010;1,2973;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;9;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1751-RN;7ET1751RN;ESTREITO;Petrobras;480000037939797;2020/07;1,0052;0,0000;1,0052;0,0004;0,0000;0,0004;0,01275;38,3319;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1753-RN;7ET1753RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1754D-RN;7ET1754DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1755-RN;7ET1755RN;ESTREITO;Petrobras;480000037939797;2020/07;0,4888;0,0000;0,4888;0,0002;0,0000;0,0002;0,00615;100,0968;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;609;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1756D-RN;7ET1756DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;143,2494;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1758D-RN;7ET1758DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;30,6336;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1759-RN;7ET1759RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;33,2719;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-175-RN;7ET  0175  RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1760-RN;7ET1760RN;ESTREITO;Petrobras;480000037939797;2020/07;0,4514;0,0000;0,4514;0,0002;0,0000;0,0002;0,00567;329,8786;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;568;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1762-RN;7ET1762DRN;ESTREITO;Petrobras;480000037939797;2020/07;1,1928;0,0000;1,1928;0,0005;0,0000;0,0005;0,01516;64,7848;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1763-RN;7ET1763RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;212,1598;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1764-RN;7ET1764RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1765-RN;7ET1765RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5259;0,0000;0,5259;0,0002;0,0000;0,0002;0,00670;55,0608;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;225;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1767-RN;7ET1767RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1768D-RN;7ET1768DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1769-RN;7ET1769RN;ESTREITO;Petrobras;480000037939797;2020/07;3,3273;0,0000;3,3273;0,0014;0,0000;0,0014;0,04250;61,5612;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1770-RN;7ET1770RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;215,3069;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1772-RN;7ET1772RN;ESTREITO;Petrobras;480000037939797;2020/07;1,4187;0,0000;1,4187;0,0006;0,0000;0,0006;0,01805;121,1304;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;688;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1773-RN;7ET1773RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;203,2816;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1774D-RN;7ET1774DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;215,3069;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1775D-RN;7ET1775DRN;ESTREITO;Petrobras;480000037939797;2020/07;4,7723;0,0000;4,7723;0,0020;0,0000;0,0020;0,06099;251,9690;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1777-RN;7ET1777RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;148,5353;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1778-RN;7ET1778RN;ESTREITO;Petrobras;480000037939797;2020/07;1,8496;0,0000;1,8496;0,0008;0,0000;0,0008;0,02357;150,6937;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;684;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1779-RN;7ET1779RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1781D-RN;7ET1781DRN;ESTREITO;Petrobras;480000037939797;2020/07;5,8106;0,0000;5,8106;0,0024;0,0000;0,0024;0,07429;29,5495;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1782-RN;7ET1782RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;215,3067;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1783-RN;7ET1783RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1784A-RN;7ET1784ARN;ESTREITO;Petrobras;480000037939797;2020/07;1,6134;0,0000;1,6134;0,0007;0,0000;0,0007;0,02053;134,8716;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1786-RN;7ET1786RN;ESTREITO;Petrobras;480000037939797;2020/07;1,5351;0,0000;1,5351;0,0006;0,0000;0,0006;0,01954;77,8224;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1787-RN;7ET1787RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5957;0,0000;0,5957;0,0002;0,0000;0,0002;0,00750;178,6937;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1788-RN;7ET1788RN;ESTREITO;Petrobras;480000037939797;2020/07;1,1425;0,0000;1,1425;0,0005;0,0000;0,0005;0,01451;339,4042;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1789-RN;7ET1789RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1790D-RN;7ET1790DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;287,3642;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1791-RN;7ET1791RN;ESTREITO;Petrobras;480000037939797;2020/07;4,9355;0,0000;4,9355;0,0020;0,0000;0,0020;0,06309;140,7887;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1792-RN;7ET1792RN;ESTREITO;Petrobras;480000037939797;2020/07;1,1928;0,0000;1,1928;0,0005;0,0000;0,0005;0,01516;214,4421;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1793-RN;7ET1793RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;84,6219;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1794D-RN;7ET1794DRN;ESTREITO;Petrobras;480000037939797;2020/07;2,9735;0,0000;2,9735;0,0012;0,0000;0,0012;0,03796;534,6647;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1795-RN;7ET1795RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;255,7512;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1796-RN;7ET1796RN;ESTREITO;Petrobras;480000037939797;2020/07;5,0584;0,0000;5,0584;0,0021;0,0000;0,0021;0,06469;42,2245;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1797-RN;7ET1797RN;ESTREITO;Petrobras;480000037939797;2020/07;11,4353;0,0000;11,4353;0,0047;0,0000;0,0047;0,14640;51,0820;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1798-RN;7ET1798RN;ESTREITO;Petrobras;480000037939797;2020/07;13,5462;0,0000;13,5462;0,0056;0,0000;0,0056;0,17344;365,3302;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1799D-RN;7ET1799DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;172,0726;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-179-RN;7ET  0179  RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-17-RN;7ET  0017  RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1800D-RN;7ET1800DRN;ESTREITO;Petrobras;480000037939797;2020/07;1,7366;0,0000;1,7366;0,0007;0,0000;0,0007;0,02214;842,5091;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1801D-RN;7ET1801DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;269,9950;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1802-RN;7ET1802RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1803D-RN;7ET1803DRN;ESTREITO;Petrobras;480000037939797;2020/07;1,2866;0,0000;1,2866;0,0005;0,0000;0,0005;0,01634;249,3423;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;727;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1805-RN;7ET1805RN;ESTREITO;Petrobras;480000037939797;2020/07;0,5961;0,0000;0,5961;0,0002;0,0000;0,0002;0,00751;215,3069;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1806-RN;7ET1806RN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1807-RN;7ET1807RN;ESTREITO;Petrobras;480000037939797;2020/07;0,6257;0,0000;0,6257;0,0003;0,0000;0,0003;0,00789;331,7921;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;700;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1808-RN;7ET1808RN;ESTREITO;Petrobras;480000037939797;2020/07;8,7775;0,0000;8,7775;0,0036;0,0000;0,0036;0,11236;602,4084;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;701;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1809D-RN;7ET1809DRN;ESTREITO;Petrobras;480000037939797;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
