Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-FBE-16-BA;7FBE 0016  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-19-BA;7FBE 0019  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-21-BA;7FBE 0021  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-22-BA;7FBE 0022  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-24-BA;7FBE 0024  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-26-BA;7FBE 0026  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-29-BA;7FBE 0029  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-SG-4-BA;7SG  0004  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-SG-5-BA;7SG  0005  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;4,557;0;4,557;,04;0;,04;1,2012;43,9368;Estação Coletora Boa Esperança A;INSTALACAO EMB/DESEMB;423;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-34-BA;7FBE 0034  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-FBE-35-BA;7FBE 0035  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Bahia;Recôncavo;7-SG-7-BA;7SG  0007  BA;FAZENDA BOA ESPERANÇA;Petrobras;480000036509730;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;63,29;14,33;9,26;2,95;3,41;,85;1,03;,7;,29;,11;,02;0;0;,04;3,34;,38;2,07482;537,02074;41078,5484;10/10/2025
Ceará;Potiguar;7-FZB-639-CE;7FZB639CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-638-CE;7FZB638CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-636-CE;7FZB636CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-628-CE;7FZB628CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-637-CE;7FZB637CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-626-CE;7FZB626CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-629-CE;7FZB629CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-631-CE;7FZB631CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-632-CE;7FZB632CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-627-CE;7FZB627CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-633-CE;7FZB633CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-634-CE;7FZB634CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-654-CE;7FZB654CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-657-CE;7FZB657CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-658-CE;7FZB658CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-660-CE;7FZB660CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-659-CE;7FZB659CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-655-CE;7FZB655CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-665-CE;7FZB665CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-666-CE;7FZB666CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-671-CE;7FZB671CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-656-CE;7FZB656CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-662-CE;7FZB662CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;,0432;0;,0432;,0001;0;,0001;,00164;3,5093;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;86;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-663-CE;7FZB663CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;1,8683;0;1,8683;,0024;0;,0024;,07133;305,0159;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;702;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-661-CE;7FZB661CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;0;0;0;0;0;0;0;0;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-664-CE;7FZB664CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;,6235;0;,6235;,0008;0;,0008;,02379;68,4855;ETO de Fazenda Belém;INSTALACAO EMB/DESEMB;703;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Ceará;Potiguar;7-FZB-670-CE;7FZB670CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2022/04;5,9699;0;5,9699;,0076;0;,0076;,22779;15,9002;Estação Coletora de Fazenda Belém 8;INSTALACAO EMB/DESEMB;720;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;10/10/2025
Bahia;Recôncavo;7-AR-228-BA;7AR  0228  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;12,3844;0;12,3844;1,2556;0;1,2556;37,64641;124,6873;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;558;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-232-BA;7AR  0232  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-235-BA;7AR  0235  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-238-BA;7AR  0238  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-239-BA;7AR  0239  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;35,238;0;35,238;3,6702;0;3,6702;110,04378;1112,5475;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;709;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-240-BA;7AR  0240  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;4,5677;0;4,5677;,4372;0;,4372;13,10926;1470,7456;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;540;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-241-BA;7AR  0241  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-246-BA;7AR  0246  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;16,1279;0;16,1279;1,6242;0;1,6242;48,69931;1,9173;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;706;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-250-BA;7AR  0250  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-254-BA;7AR  0254  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-258-BA;7AR  0258  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-259-BA;7AR  0259  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;7,0505;0;7,0505;,6687;0;,6687;20,04851;6,9234;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;350;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-264-BA;7AR  0264  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;4,5201;0;4,5201;,4738;0;,4738;14,2055;22,5553;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;229;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-265-BA;7AR  0265  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-266-BA;7AR  0266  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;9,5484;0;9,5484;,9619;0;,9619;28,84051;37,7445;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;711;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-267-BA;7AR  0267  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-268-BA;7AR  0268  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;1,0789;0;1,0789;,1114;0;,1114;3,33995;330,3253;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;696;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-269-BA;7AR  0269  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;26,1692;0;26,1692;2,7835;0;2,7835;83,45618;53,6542;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;639;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-271-BA;7AR  0271  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;68,1664;0;68,1664;7,2471;0;7,2471;217,28655;978,1491;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;710;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-272-BA;7AR  0272  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;6,6674;0;6,6674;,6716;0;,6716;20,13582;80,2158;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;709;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Rio Grande do Norte;Potiguar;7-BEN-6-RN;7BEN 0006  RN;BENFICA;3R Potiguar;4861000400398;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-BEN-7-RN;7BEN 0007  RN;BENFICA;3R Potiguar;4861000400398;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-REP-61-RN;7REP 0061  RN;BENFICA;3R Potiguar;4861000400398;2022/04;12,1561;0;12,1561;,0412;0;,0412;1,22122;1840,138;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-REP-62-RN;7REP 0062  RN;BENFICA;3R Potiguar;4861000400398;2022/04;2,5818;0;2,5818;,0087;0;,0087;,25934;101,3353;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;690;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-REP-63-RN;7REP 0063  RN;BENFICA;3R Potiguar;4861000400398;2022/04;1,989;0;1,989;,0067;0;,0067;,19978;3,3858;Est.Colet.A Redonda Profunda - Cpo. Red. Prof.;INSTALACAO EMB/DESEMB;707;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
