ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/11/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Bahia;Recôncavo;8-FBM-263D-BA;8FBM263DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2020/08;38,3372;0,0000;38,3372;0,0395;0,0000;0,0395;1,20585;423,3166;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;733;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;69,7;8,19;10,42;1,87;2,96;0,74;0,73;0,48;0,28;0,11;0,02;0;0;0,03;0,68;3,79;2,021565;530,630433;38606,0882
Bahia;Recôncavo;8-FBM-269D-BA;8FBM269DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2020/08;0,4715;0,0000;0,4715;0,0006;0,0000;0,0006;0,01746;2,9280;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;110;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;69,7;8,19;10,42;1,87;2,96;0,74;0,73;0,48;0,28;0,11;0,02;0;0;0,03;0,68;3,79;2,021565;530,630433;38606,0882
Bahia;Recôncavo;8-FI-62-BA;8FI  0062  BA;FAZENDA IMBÉ;Petrobras;480000036519701;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,8;6,23;4,12;0,99;1,06;0,28;0,3;0,21;0,11;0,03;0;0;0;0,08;1,31;0,48;2,030624;531,719595;38898,0931
Espírito Santo;Espírito Santo;8-FSL-36-ES;8FSL36ES;FAZENDA SANTA LUZIA;Petrobras;480000037469715;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;05/2019;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;90,12;5,1;2,26;0,42;0,72;0,21;0,24;0,07;0,08;0,03;0,16;0;0;0;0,51;0,08;2,033203;532,012847;39009,7228
Alagoas;Alagoas;8-FU-59-AL;8FU  0059  AL;FURADO;Petrobras;480000038549780;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Alagoano;40,8;< 210ºC;30,74%;210ºC a 500ºC;48,66%;> 500ºC;20,60%;81,18;9,38;3,51;0,53;0,91;0,21;0,28;0,28;0,02;0,07;0,01;0,01;0,02;0;3,37;0,22;2,006702;528,83947;39135,0095
Bahia;Recôncavo;8-GO-24D-BA;8GO24DBA;GOMO;Petrobras;480000036569716;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;72,53;5,86;8,57;3,12;2,94;0,86;0,96;0,72;0,4;0,2;0,04;0;0;0;3,44;0,36;2,07917;537,537901;38101,5459
Bahia;Recôncavo;8-GUR-1D-BA;8GUR1DBA;GURIATÃ;Petrobras;48610000069201400;2020/08;0,9989;0,0000;0,9989;0,0446;0,0000;0,0446;1,38117;6,4763;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;104;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-GUR-2D-BA;8GUR2DBA;GURIATÃ;Petrobras;48610000069201400;2020/08;22,2972;0,0000;22,2972;1,3714;0,0000;1,3714;42,48312;0,0310;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-JND-11D-BA;8JND11DBA;JANDAIA;Petrobras;486100094882003;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;8-JND-16D-BA;8JND16DBA;JANDAIA;Petrobras;486100094882003;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Sergipe;Sergipe;8-MG-110D-SE;8MG110DSE;MATO GROSSO;Petrobras;480000038579778;2020/08;46,1757;0,0000;46,1757;0,4578;0,0000;0,4578;14,19152;466,4156;Mato Grosso;INSTALACAO EMB/DESEMB;740;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;90,07;1,56;1,88;1,19;1,17;0,69;0,44;0,47;0,17;0;0;0;0;0;0,78;1,58;2,163675;547,649297;37252,9543
Bahia;Recôncavo;8-MG-265-BA;8MG  0265  BA;MIRANGA;Petrobras;480000036739735;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;80,389;9,45;4,316;0,932;1,383;0,417;0,485;0,527;0,351;0,233;0;0;0;0,003;0,595;0,922;2,041978;533,052606;40064,8376
Bahia;Recôncavo;8-MJ-82-BA;8MJ82BA;REMANSO;Petrobras;480000036709747;2020/08;3,6321;0,0000;3,6321;0,0014;0,0000;0,0014;0,04326;275,7629;Estação S. Roque;INSTALACAO EMB/DESEMB;673;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,41;5,97;2,49;0,78;1,04;0,38;0,42;0,36;0,17;0,06;0,01;0;0;0,41;4,31;0,19;2,08486;538,199803;37568,305
Bahia;Recôncavo;8-MJ-82-BA;8MJ82BA;MATA DE SÃO JOÃO;Petrobras;480000036709747;2020/08;39,3300;0,0000;39,3300;0,0153;0,0000;0,0153;0,47137;2.986,0819;Estação S. Roque;INSTALACAO EMB/DESEMB;673;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;80,53;7,26;3,54;0,92;1,5;0,51;0,61;0,48;0,15;0,03;0;0;0;0,38;3,58;0,51;2,075157;537,039445;38154,0304
Bahia;Recôncavo;8-ML-50D-BA;8ML50DBA;MALOMBÊ;Petrobras;480000036669770;2020/08;11,7473;0,0000;11,7473;0,0043;0,0000;0,0043;0,13302;25,9378;Estação Coletora Malombé;INSTALACAO EMB/DESEMB;726;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;74,46;6,94;6,3;1,23;2,56;0,66;0,94;0,61;0,37;0,07;0,01;0;0;0;5,56;0,29;2,057077;534,874462;37515,5458
Bahia;Recôncavo;8-NFC-48D-BA;8NFC48DBA;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2020/08;51,9139;0,0000;51,9139;0,5567;0,0000;0,5567;17,25686;106,2487;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;736;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,19;3,47;2,18;0,65;0,67;0,21;0,22;0,16;0,09;0,02;0;0;0;0;1,91;0,23;2,057361;534,921522;37916,81
Rio Grande do Norte;Potiguar;8-PV-13-RN;8PV13RN;POÇO VERDE;Petrobras;480000038149765;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Bahia;Recôncavo;8-RBU-85D-BA;8RBU 0085D BA;RIO DO BU;Petrobras;480000036869787;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;67,19;9,68;11,01;2,6;3,03;0,78;0,71;0,43;0,22;0,05;0;0;0;0,23;1,65;2,42;2,034003;532,129378;39239,4608
Bahia;Recôncavo;8-RCB-38-BA;8RCB 0038  BA;RIACHO DA BARRA;Petrobras;480000036829726;2020/08;10,6375;0,0000;10,6375;0,4117;0,0000;0,4117;12,68119;0,2806;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;482;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-RCB-48-BA;8RCB 0048  BA;RIACHO DA BARRA;Petrobras;480000036829726;2020/08;18,0694;0,0000;18,0694;0,1750;0,0000;0,1750;5,38996;102,5539;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;743;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-RCB-52-BA;8RCB 0052  BA;RIACHO DA BARRA;Petrobras;480000036829726;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-RCB-59-BA;8RCB 0059  BA;RIACHO DA BARRA;Petrobras;480000036829726;2020/08;32,4323;0,0000;32,4323;0,7483;0,0000;0,7483;23,04660;0,5099;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-RCB-66-BA;8RCB 0066  BA;RIACHO DA BARRA;Petrobras;480000036829726;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-RCB-67-BA;8RCB 0067  BA;RIACHO DA BARRA;Petrobras;480000036829726;2020/08;1,0049;0,0000;1,0049;0,0617;0,0000;0,0617;1,90031;324,0242;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;738;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Bahia;Recôncavo;8-RCB-68-BA;8RCB 0068  BA;RIACHO DA BARRA;Petrobras;480000036829726;2020/08;15,7095;0,0000;15,7095;0,9662;0,0000;0,9662;29,75749;0,0189;Estação Coletora Fazenda Imbé;INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,41;10,7;7;1,68;1,97;0,5;0,55;0,32;0,12;0,03;0;0;0;0,04;3,2;0,48;2,036677;532,448372;39650,9759
Sergipe;Sergipe;8-RO-119-SE;8RO  0119  SE;RIACHUELO;Petrobras;480000038609782;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Bahia;Recôncavo;8-RO-41-BA;8RO  0041  BA;REMANSO;Petrobras;480000036719718;2020/08;0,0000;0,0000;0,0000;0,0000;2,0121;2,0121;61,69617;0,0000;Estação Remanso;INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,41;5,97;2,49;0,78;1,04;0,38;0,42;0,36;0,17;0,06;0,01;0;0;0,41;4,31;0,19;2,08486;538,199803;37568,305
Sergipe;Sergipe;8-RO-423-SE;8RO  0423  SE;RIACHUELO;Petrobras;480000038609782;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;8-RO-430D-SE;8RO  0430D SE;RIACHUELO;Petrobras;480000038609782;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;8-RO-503-SE;8RO503SE;RIACHUELO;Petrobras;480000038609782;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;8-RO-554D-SE;8RO554DSE;RIACHUELO;Petrobras;480000038609782;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;8-RO-603-SE;8RO603SE;RIACHUELO;Petrobras;480000038609782;2020/08;9,1807;0,0000;9,1807;0,0204;0,0000;0,0204;0,61469;47,5538;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;738;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;8-RO-609D-SE;8RO609DSE;RIACHUELO;Petrobras;480000038609782;2020/08;12,4372;0,0000;12,4372;0,0435;0,0000;0,0435;1,30868;13,3721;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;741;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;8-RO-661-SE;8RO661SE;RIACHUELO;Petrobras;480000038609782;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Sergipe;Sergipe;8-RO-689-SE;8RO689SE;RIACHUELO;Petrobras;480000038609782;2020/08;3,6690;0,0000;3,6690;0,0088;0,0000;0,0088;0,26391;6,0433;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;738;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;71,95;5,11;5,13;1,86;2,24;1;0,64;0,26;0,07;0,09;0;0,05;0;0;0,77;10,83;2,096754;539,64803;34476,384
Bahia;Recôncavo;8-SA-22-BA;8SA  0022  BA;SANTANA;Santana;480000036929780;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bahia;Recôncavo;8-SC-23D-BA;8SC23DBA;SOCORRO;Petrobras;480000036979701;2020/08;55,8312;0,0000;55,8312;2,6935;0,0000;2,6935;1,15998;128,4304;Estação Socorro;INSTALACAO EMB/DESEMB;743;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;78,15;9,5;5,02;1,03;1,27;0,36;0,3;0,22;0,09;0,04;0,01;0;0;0;3,86;0,15;2,019939;530,438242;39056,3166
Rio Grande do Norte;Potiguar;8-SDM-3-RN;8-SDM-3-RN;ANGICO;SHB;48610009128200500;2020/08;26,5979;0,0000;26,5979;0,2685;0,0000;0,2685;8,32464;0,0000;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;8-SDM-3-RN;8-SDM-3-RN;JANDUÍ;SHB;48610009128200500;2020/08;27,4528;0,0000;27,4528;0,2772;0,0000;0,2772;8,59220;0,0000;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;;;;;;;;;;97,88;0,294;0,063;0,124;0,143;0,192;0,155;0,202;0,166;0,063;0,014;0;0;0;0,61;0,094;2,322483;566,338977;37522,9036
Rio Grande do Norte;Potiguar;8-SDM-3-RN;8-SDM-3-RN;SABIÁ DA MATA;SHB;48610009128200500;2020/08;96,8833;0,0000;96,8833;0,9781;0,0000;0,9781;30,32264;0,0000;Ponto de Coleta do PA-1STAR11RN-POT-T-749;INSTALACAO EMB/DESEMB;742;02/2020;Sabiá da Mata;27,3;< 270ºC;20,70%;270ºC a 458ºC;30,40%;> 458ºC;48,90%;98,0065;0,1655;0,0536;0,1127;0,1272;0,1709;0,1493;0,4605;0;0;0;0;0;0;0,69;0,0638;2,328842;567,053208;37467,0639
Sergipe;Sergipe;8-SZ-138A-SE;8SZ  0138A SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;1,0409;0,0000;1,0409;0,0077;0,0000;0,0077;0,23693;1,8117;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;738;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-149-SE;8SZ  0149  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-177-SE;8SZ  0177  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-229-SE;8SZ  0229  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;8,5521;0,0000;8,5521;0,0632;0,0000;0,0632;1,94385;33,0590;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;744;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-279-SE;8SZ  0279  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-359-SE;8SZ  0359  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-360-SE;8SZ  0360  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;3,2338;0,0000;3,2338;0,0286;0,0000;0,0286;0,87775;131,5842;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;513;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-366D-SE;8SZ  0366D SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;1,5550;0,0000;1,5550;0,0115;0,0000;0,0115;0,35334;19,7881;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;744;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-370-SE;8SZ  0370  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-375-SE;8SZ  0375  SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;15,8304;0,0000;15,8304;0,1165;0,0000;0,1165;3,58047;128,9326;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;637;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-381D-SE;8SZ  0381D SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;6,2200;0,0000;6,2200;0,0460;0,0000;0,0460;1,41368;22,3710;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;744;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-392-SE;8SZ392SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;11,5674;0,0000;11,5674;0,0855;0,0000;0,0855;2,62929;189,4359;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;738;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-414-SE;8SZ414SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;20,6430;0,0000;20,6430;0,1527;0,0000;0,1527;4,69333;352,4980;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;721;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
Sergipe;Sergipe;8-SZ-434-SE;8SZ434SE;SIRIRIZINHO;Petrobras;480000038629716;2020/08;21,8281;0,0000;21,8281;0,1612;0,0000;0,1612;4,95587;171,4286;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;739;02/2017;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;49,28;6,41;7,89;2,79;3,51;1,53;0,86;0,71;0,24;0;0,05;0;0;0;0,32;26,41;2,096715;539,64118;27809,9492
